date,open,high,low,close,volume,등락률
2023-08-23,11851,12102,11776,12102,93410,1.8944177822682495
2023-08-24,12352,12578,12277,12428,120114,2.693769624855396
2023-08-25,12102,12127,11926,11952,97458,-3.8300611522368846
2023-08-28,12027,12027,11751,12002,66901,0.4183400267737617
2023-08-29,12026,12127,11951,12127,69305,1.0414930844859192
2023-08-30,12252,12528,12252,12403,106264,2.275913251422446
2023-08-31,12427,12503,12277,12478,64165,0.6046924131258566
2023-09-01,12478,13004,12327,12904,163049,3.4140086552332103
2023-09-04,12979,12979,12503,12629,116532,-2.1311221326720395
2023-09-05,12528,12678,12402,12453,76820,-1.3936178636471614
2023-09-06,12402,12502,12101,12127,113575,-2.6178430900184693
2023-09-07,11952,12428,11952,12203,78386,0.6267007503916879
2023-09-08,12202,12202,11726,11852,163147,-2.876341883143489
2023-09-11,11826,12002,11601,12002,86450,1.2656091798852516
2023-09-12,12002,12002,11801,11802,62773,-1.6663889351774703
2023-09-13,11751,12102,11450,11626,143861,-1.4912726656498898
2023-09-14,11751,12102,11701,12102,89966,4.094271460519526
2023-09-15,12127,12453,11902,12278,124310,1.4543050735415632
2023-09-18,12077,12102,11902,11902,66039,-3.0623880110767225
2023-09-19,11877,12027,11726,11777,48495,-1.0502436565283146
2023-09-20,11876,11976,11625,11651,50425,-1.069881973337862
2023-09-21,11500,11650,11250,11250,108952,-3.441764655394387
2023-09-22,11025,11451,11025,11451,75038,1.7866666666666666
2023-09-25,11325,11726,11300,11551,73410,0.8732861758798359
2023-09-26,11676,11701,10548,11100,119284,-3.904423859406112
2023-09-27,10924,11350,10924,11275,62924,1.5765765765765765
2023-10-04,11025,11250,10899,11000,65786,-2.4390243902439024
2023-10-05,11175,11275,10899,10925,49479,-0.6818181818181818
2023-10-06,10924,11150,10899,11100,25112,1.6018306636155606
2023-10-10,11024,11275,10648,10724,90477,-3.3873873873873874
2023-10-11,10924,11375,10924,11000,82862,2.5736665423349496
2023-10-12,11074,11350,11074,11250,35462,2.272727272727273
2023-10-13,11250,11375,11099,11250,33446,0.0
2023-10-16,11225,11225,10824,11025,44237,-2.0
2023-10-17,11025,11451,10975,11401,59981,3.4104308390022675
2023-10-18,11200,11425,11124,11200,38987,-1.763003245329357
2023-10-19,11025,11150,10799,10900,62904,-2.6785714285714284
2023-10-20,10774,10849,10398,10699,105606,-1.8440366972477065
2023-10-23,10649,10874,10473,10499,47378,-1.869333582577811
2023-10-24,10599,10900,10373,10850,74096,3.3431755405276693
2023-10-25,10924,11049,10773,10824,36505,-0.23963133640552994
2023-10-26,10474,10624,10223,10424,128868,-3.6954915003695494
2023-10-27,10449,10499,10223,10424,51590,0.0
2023-10-30,10398,10549,10373,10449,28959,0.23983115886415962
2023-10-31,10624,10699,10072,10123,75142,-3.1199157814144893
2023-11-01,10273,10398,10147,10248,29880,1.234811814679443
2023-11-02,10473,10899,10473,10824,110871,5.620608899297424
2023-11-03,10849,10875,10674,10875,31485,0.47117516629711753
2023-11-06,10999,11200,10874,11175,118410,2.7586206896551726
2023-11-07,11225,11375,10949,11125,90127,-0.44742729306487694
2023-11-08,11200,11275,10824,10900,74745,-2.0224719101123596
2023-11-09,10900,11025,10799,10850,45349,-0.45871559633027525
2023-11-10,10849,10950,10599,10950,48436,0.9216589861751152
2023-11-13,10999,11125,10548,10599,82329,-3.2054794520547945
2023-11-14,10674,11401,10599,11376,192345,7.330880271723747
2023-11-15,11826,11826,11525,11551,143328,1.538326300984529
2023-11-16,11551,12002,11451,11852,126094,2.60583499264133
2023-11-17,11952,12177,11751,11827,166383,-0.21093486331420858
2023-11-20,11826,12277,11826,11852,116830,0.2113807389870635
2023-11-21,12002,12052,11826,11852,63261,0.0
2023-11-22,11676,11877,11676,11877,59987,0.21093486331420858
2023-11-23,11952,11952,11676,11752,74066,-1.052454323482361
2023-11-24,11751,11876,11600,11651,67362,-0.8594281824370321
2023-11-27,11651,11902,11551,11827,84812,1.5105999485022745
2023-11-28,11751,12152,11701,12027,120122,1.691045911896508
2023-11-29,12027,12077,11826,11927,60306,-0.8314625426124553
2023-11-30,11927,12027,11826,11927,64692,0.0
2023-12-01,11876,11926,11650,11676,63990,-2.10446885218412
2023-12-04,11676,11726,11376,11376,83363,-2.5693730729701953
2023-12-05,11325,11375,10924,10950,100539,-3.7447257383966246
2023-12-06,11000,11100,10899,11000,69930,0.45662100456621
2023-12-07,10874,11050,10774,11000,58778,0.0
2023-12-08,11175,11200,11074,11175,54095,1.5909090909090908
2023-12-11,11225,11300,11124,11225,41701,0.44742729306487694
2023-12-12,11350,11576,11300,11526,110179,2.681514476614699
2023-12-13,11501,12378,11501,12253,377256,6.307478743709874
2023-12-14,12378,12829,12177,12328,244702,0.6120949971435568
2023-12-15,12353,12553,12052,12228,108409,-0.8111615833874107
2023-12-18,12277,12553,12177,12378,84500,1.2266928361138372
2023-12-19,12553,12653,12302,12428,130674,0.40394247859104865
2023-12-20,13079,13580,12903,13405,997173,7.86128097843579
2023-12-21,13229,13580,13204,13430,257926,0.18649757553151808
2023-12-22,13680,13730,13304,13330,234668,-0.7446016381236039
2023-12-26,13531,13957,13330,13506,468617,1.32033008252063
2023-12-27,13706,13906,13505,13706,294168,1.4808233377758033
2023-12-28,14031,14106,13630,13806,230238,0.7296074711805048
2024-01-02,13806,13982,13606,13907,166635,0.7315659858032739
2024-01-03,13631,13681,13355,13531,230711,-2.703674408571223
2024-01-04,13380,13781,13330,13531,200059,0.0
2024-01-05,13530,13680,13279,13330,128451,-1.4854777917374917
2024-01-08,13330,13330,13004,13255,150362,-0.5626406601650412
2024-01-09,13430,13505,13004,13155,169632,-0.7544322897019993
2024-01-10,13230,13230,12854,13030,166078,-0.9502090459901178
2024-01-11,13129,13129,12853,12979,79887,-0.3914044512663085
2024-01-12,13029,13154,12728,12804,78618,-1.3483319207951305
2024-01-15,12904,12904,12578,12729,110109,-0.5857544517338332
2024-01-16,12629,12779,12453,12604,77163,-0.9820095844135439
2024-01-17,12753,12778,12352,12378,80629,-1.7930815614090763
2024-01-18,12302,12628,12252,12528,56363,1.211827435773146
2024-01-19,12753,13129,12703,13004,166020,3.7994891443167305
2024-01-22,13279,14733,13229,14733,812992,13.295908951091972
2024-01-23,14657,14733,13780,13831,427678,-6.122310459512659
2024-01-24,13856,14257,13405,14057,319927,1.634010555997397
2024-01-25,14057,14332,13706,13957,332797,-0.711389343387636
2024-01-26,13881,15259,13530,13982,1037801,0.17912158773375367
2024-01-29,14432,15209,13830,14307,1107606,2.3244171077099125
2024-01-30,14507,17213,14131,16788,6014036,17.341161669113024
2024-01-31,17915,18291,16262,16663,5553374,-0.7445794615201334
2024-02-01,17264,17740,14056,14533,5430999,-12.782812218688111
2024-02-02,14733,16487,14507,16011,3052282,10.169958026560243
2024-02-05,15735,15785,14833,15009,1253586,-6.2581974892261565
2024-02-06,15409,17264,14507,17239,3950578,14.857752015457393
2024-02-07,16963,17614,16462,17314,2134223,0.4350600382852834
2024-02-08,17414,18166,16687,16813,2238526,-2.893612105810327
2024-02-13,17038,18692,16587,18442,3092503,9.688931184202701
2024-02-14,17840,18617,17614,18066,1310214,-2.0388244225138275
2024-02-15,19244,21148,18442,18793,5311243,4.024133731872024
2024-02-16,19293,19694,17464,17690,1641399,-5.869206619485979
2024-02-19,17289,18843,17139,18367,1381222,3.827020915771622
2024-02-20,18367,19018,17991,18718,1056799,1.9110360973485057
2024-02-21,18216,18467,17690,17841,878187,-4.685329629233893
2024-02-22,18467,19369,17916,18743,1974368,5.055770416456476
2024-02-23,19695,19995,18216,18267,2118341,-2.5396147895214214
2024-02-26,18066,18842,17389,17540,957772,-3.979854382219303
2024-02-27,17689,17815,16712,17715,1120923,0.9977194982896237
2024-02-28,17765,19268,17639,18592,1476597,4.950606830369743
2024-02-29,18617,19694,18216,19444,1766228,4.582616179001721
2024-03-04,20421,25031,20396,24280,9752484,24.87142563258589
2024-03-05,24230,27412,23303,25032,6473280,3.0971993410214167
2024-03-06,24731,25508,23929,24882,1824091,-0.5992329817833174
2024-03-07,26210,27262,24305,24807,2967616,-0.30142271521581865
2024-03-08,25408,26510,24180,24456,1825514,-1.4149232071592694
2024-03-11,22977,23604,22376,23028,1966763,-5.8390578999018645
2024-03-12,23227,29917,23202,28164,14072917,22.303282959874934
2024-03-13,28013,28314,26109,26861,3031871,-4.6264735122851866
2024-03-14,27112,28715,25859,27463,6870395,2.2411674919027584
2024-03-15,26510,28064,25959,27613,2256937,0.5461894184903324
2024-03-18,27964,30821,26861,30821,6353085,11.617716293050375
2024-03-19,29016,29417,26661,26661,3952266,-13.49729080821518
2024-03-20,27112,27312,25057,25358,2727383,-4.887288548816623
2024-03-21,26059,26560,25257,25458,1599394,0.39435286694534266
2024-03-22,26259,26760,25057,25057,1799705,-1.5751433733993243
2024-03-25,25157,26259,24806,25859,1162978,3.2007023985313485
2024-03-26,26110,26510,24957,25208,1418695,-2.5174987431841913
2024-03-27,24856,25157,23403,24431,2507720,-3.0823548079974614
2024-03-28,24431,26009,24255,25258,1963798,3.385043592157505
2024-03-29,25858,26310,23679,23679,1590484,-6.251484678121782
2024-04-01,24255,25458,23854,24080,1277944,1.6934836775201654
2024-04-02,24280,24380,22977,23278,1034522,-3.330564784053156
2024-04-03,22902,23177,22350,22426,918917,-3.660108256723086
2024-04-04,22876,23778,22726,23353,1175776,4.133594934451083
2024-04-05,22677,23980,22601,23529,932654,0.753650494583137
2024-04-08,23654,24331,22677,23880,1085944,1.4917761060818564
2024-04-09,24054,24505,22927,23203,834295,-2.83500837520938
2024-04-11,22751,23578,22576,23203,539717,0.0
2024-04-12,23503,23578,22501,22827,778242,-1.6204801103305608
2024-04-15,22250,22601,21974,22526,607004,-1.3186139221097823
2024-04-16,22150,22275,21298,21474,813162,-4.6701589274616
2024-04-17,22150,24280,21749,23704,2306088,10.384651206109714
2024-04-18,23428,24506,22927,24381,1282849,2.856058049274384
2024-04-19,23879,23879,21699,22401,1341471,-8.12107788851975
2024-04-22,21874,22125,21423,22125,647450,-1.2320878532208384
2024-04-23,22351,22551,21399,21399,543474,-3.28135593220339
2024-04-24,21975,23253,21900,22727,878471,6.205897471844478
2024-04-25,22727,24832,22576,23930,3494784,5.29326351916223
2024-04-26,24882,24907,23654,24807,1744169,3.664855829502716
2024-04-29,25558,25809,24656,24782,1431785,-0.1007780062079252
2024-04-30,24781,24906,24104,24556,582440,-0.9119522233879429
2024-05-02,24029,24155,23478,24130,568453,-1.7348102296791008
2024-05-03,24405,24530,23704,23704,486360,-1.7654372150849564
2024-05-07,24180,25308,24155,24782,1158989,4.547755653054337
2024-05-08,24706,24957,24005,24306,467404,-1.9207489306754904
2024-05-09,24305,24305,23052,23103,584873,-4.949395211058998
2024-05-10,23278,23278,22125,22226,592679,-3.7960438038349995
2024-05-13,22050,22526,21974,22050,272317,-0.7918653828849096
2024-05-14,21874,22376,21674,22351,313488,1.3650793650793651
2024-05-16,23302,23503,21924,22075,858022,-1.2348440785647175
2024-05-17,22050,22050,21348,21549,439345,-2.3827859569648924
2024-05-20,21749,21749,20145,20747,613225,-3.721750429254258
2024-05-21,21047,21248,20671,20722,311893,-0.12049934930351376
2024-05-22,20847,21273,20596,21098,364378,1.8144966702055787
2024-05-23,21749,22275,21298,21599,994341,2.3746326666034694
2024-05-24,22050,24054,21799,22351,3944298,3.481642668642067
2024-05-27,22376,23428,22351,23078,837601,3.2526508881034406
2024-05-28,23153,23729,22551,22652,757105,-1.8459138573533234
2024-05-29,23804,25207,23804,24180,3726972,6.745541232562246
2024-05-30,24004,24581,23528,24105,992130,-0.3101736972704715
2024-05-31,23679,24004,22300,22326,1193848,-7.380211574362165
2024-06-03,22301,22627,21624,22151,506055,-0.7838394696766102
2024-06-04,22251,22251,21273,21299,446768,-3.846327479572029
2024-06-05,21800,21975,21148,21299,400983,0.0
2024-06-07,21348,22476,21323,21825,568744,2.469599511714165
2024-06-10,21850,22100,20922,20973,590973,-3.9037800687285227
2024-06-11,21774,24931,21047,22526,3941892,7.404758499022552
2024-06-12,22250,22976,22074,22551,756135,0.11098286424576044
2024-06-13,22877,22902,22476,22627,416933,0.33701387965056984
2024-06-14,22952,23654,22702,23053,784382,1.8827065010827773
2024-06-17,22827,23278,22526,22677,406205,-1.6310241617143104
2024-06-18,22851,23428,22851,23303,512053,2.7605062398024427
2024-06-19,23503,23955,23103,23504,662001,0.8625498862807365
2024-06-20,23579,23654,22877,23078,381024,-1.8124574540503744
2024-06-21,22901,23177,22050,22927,340767,-0.6543027992027038
2024-06-24,22952,23252,22350,22376,355347,-2.40327997557465
2024-06-25,22376,22652,21700,21700,565992,-3.0210940293171253
2024-06-26,23200,25500,20850,21600,1301413,-0.4608294930875576
2024-06-27,21750,21800,21100,21200,186053,-1.8518518518518516
2024-06-28,21200,21450,20750,20900,199986,-1.4150943396226416
2024-07-01,20650,21200,20500,20700,167321,-0.9569377990430622
2024-07-02,20850,21050,20000,20000,171695,-3.3816425120772946
2024-07-03,20050,20200,19060,19060,230320,-4.7
2024-07-04,19110,19470,18730,19270,262949,1.1017838405036726
2024-07-05,19480,19600,18860,18860,231551,-2.127659574468085
2024-07-08,18910,19310,18850,18900,156692,0.2120890774125133
2024-07-09,19100,22400,18950,21900,2008832,15.873015873015872
2024-07-10,22100,22400,21150,21400,411727,-2.28310502283105
2024-07-11,21650,22850,21050,21500,590078,0.46728971962616817
2024-07-12,21450,22350,20800,21300,390800,-0.9302325581395349
2024-07-15,21300,21850,20500,20900,272876,-1.8779342723004695
2024-07-16,21150,21300,20500,20500,205813,-1.9138755980861244
2024-07-17,20300,20400,19460,19460,234295,-5.073170731707317
2024-07-18,18890,19270,18550,19000,227493,-2.36382322713258
2024-07-19,18900,19040,18690,18750,133487,-1.3157894736842104
2024-07-22,18470,18480,17210,17840,362950,-4.8533333333333335
2024-07-23,18060,18330,17310,17910,271550,0.3923766816143498
2024-07-24,17330,17770,17150,17150,647991,-4.243439419318816
2024-07-25,16570,16830,16010,16490,534854,-3.8483965014577257
2024-07-26,16440,16540,15930,16010,497374,-2.9108550636749544
2024-07-29,16200,17800,16130,17640,949697,10.181136789506558
2024-07-30,17710,17820,16410,16560,883433,-6.122448979591836
2024-07-31,16440,17100,15980,17040,597297,2.898550724637681
2024-08-01,17610,17780,16600,16810,666656,-1.3497652582159625
2024-08-02,16220,16220,15370,15420,641043,-8.26888756692445
2024-08-05,14830,15120,12610,13290,860957,-13.813229571984436
2024-08-06,13650,14660,13640,14420,682024,8.502633559066968
2024-08-07,14450,14940,14260,14690,518351,1.872399445214979
2024-08-08,14280,14790,14020,14500,341049,-1.2933968686181077
2024-08-09,15000,15500,15000,15200,418421,4.827586206896552
2024-08-12,15790,15920,15390,15650,523478,2.9605263157894735
2024-08-13,15900,15940,15310,15920,465967,1.7252396166134185
2024-08-14,16230,17400,16020,16600,1080532,4.271356783919598
2024-08-16,17120,17810,17040,17640,1051319,6.265060240963856
2024-08-19,17720,18550,17290,17410,626658,-1.3038548752834467
2024-08-20,17890,18440,17440,17630,896134,1.263641585295807
2024-08-21,17500,17630,17040,17190,383872,-2.4957458876914353
2024-08-22,17400,17400,16630,16770,254142,-2.4432809773123907
2024-08-23,16350,16860,16350,16730,230238,-0.2385211687537269
2024-08-26,17500,19150,17400,17500,5238181,4.602510460251046
2024-08-27,17920,18370,17510,17510,1594852,0.05714285714285715
2024-08-28,17650,17670,16810,17320,865029,-1.0850942318675043
2024-08-29,16750,17330,16500,16860,732142,-2.655889145496536
2024-08-30,17060,17370,16600,16890,679726,0.1779359430604982
2024-09-02,17040,17230,16650,16690,438841,-1.1841326228537596
2024-09-03,16780,16800,15800,15800,644540,-5.3325344517675255
2024-09-04,14710,15210,14600,15040,607413,-4.810126582278481
2024-09-05,15090,15300,14390,14590,469676,-2.992021276595745
2024-09-06,14520,14650,13750,13770,561209,-5.6202878684030155
2024-09-09,13370,14540,13350,14500,449857,5.3013798111837325
2024-09-10,14600,14640,14000,14020,267067,-3.310344827586207
2024-09-11,14070,14470,14010,14240,285799,1.5691868758915835
2024-09-12,15000,15900,14820,15160,1365459,6.460674157303371
2024-09-13,15170,15410,15000,15250,363971,0.5936675461741424
2024-09-19,15100,15150,14410,14900,340030,-2.2950819672131146
2024-09-20,15310,15400,14500,14500,479126,-2.684563758389262
2024-09-23,14350,15100,14330,14900,397160,2.7586206896551726
2024-09-24,15130,15600,15100,15480,467991,3.8926174496644297
2024-09-25,16100,17790,15970,16430,2986319,6.136950904392765
2024-09-26,17310,17340,16880,17130,1030693,4.26049908703591
2024-09-27,17050,17310,16810,16930,384209,-1.1675423234092235
2024-09-30,16670,17350,16610,16790,463286,-0.8269344359125812
2024-10-02,16530,17070,16160,16550,305835,-1.429422275163788
2024-10-04,16850,17060,16640,16730,276277,1.0876132930513596
2024-10-07,16910,17380,16590,17170,444028,2.630005977286312
2024-10-08,17900,18390,17080,17080,1367526,-0.52417006406523
2024-10-10,17230,17570,16800,16800,506448,-1.639344262295082
2024-10-11,16820,17180,16410,16410,452315,-2.3214285714285716
2024-10-14,16530,17070,16360,16880,508538,2.8641072516758075
2024-10-15,17180,17490,16950,17120,611858,1.4218009478672986
2024-10-16,16580,16890,16420,16700,299821,-2.453271028037383
2024-10-17,16840,16840,15930,16250,441411,-2.694610778443114
2024-10-18,16270,16300,15420,15430,417376,-5.046153846153846
2024-10-21,15410,15770,15140,15580,168372,0.9721322099805573
2024-10-22,15550,15740,15130,15130,175433,-2.8883183568677793
2024-10-23,15100,15610,15080,15440,202288,2.0489094514210175
2024-10-24,15310,15470,15120,15260,150872,-1.16580310880829
2024-10-25,15200,15310,14840,14860,236247,-2.621231979030144
2024-10-28,14860,15370,14850,15260,258919,2.6917900403768504
2024-10-29,15380,15930,15210,15700,543479,2.8833551769331587
2024-10-30,15700,15840,15260,15260,237229,-2.802547770700637
2024-10-31,15050,15770,14960,15390,291952,0.8519003931847969
2024-11-01,15190,15460,15030,15310,254088,-0.5198180636777128
2024-11-04,15640,16000,15400,15770,444197,3.0045721750489878
2024-11-05,15770,15850,15510,15640,213968,-0.8243500317057704
2024-11-06,15770,16080,15320,15360,387475,-1.7902813299232736
2024-11-07,15480,15710,14850,15580,505009,1.4322916666666665
2024-11-08,15700,16890,15700,16550,996710,6.225930680359435
2024-11-11,16740,16740,15610,15760,660647,-4.7734138972809665
2024-11-12,15650,15750,14410,14430,745902,-8.439086294416244
2024-11-13,14410,14830,14200,14400,486688,-0.2079002079002079
2024-11-14,14410,15000,14140,14280,520003,-0.8333333333333334
2024-11-15,14420,15570,14380,15220,717892,6.582633053221289
2024-11-18,15510,15870,14760,14860,460610,-2.3653088042049935
2024-11-19,15100,15190,14600,14740,298908,-0.8075370121130552
2024-11-20,15230,15670,14890,15020,577526,1.8995929443690638
2024-11-21,14970,15080,14730,14730,301172,-1.9307589880159786
2024-11-22,14850,15330,14770,14780,362811,0.3394433129667346
2024-11-25,14920,15360,14870,15300,319224,3.5182679296346415
2024-11-26,15250,16010,15060,15720,439042,2.7450980392156863
2024-11-27,15600,15600,14900,14970,394701,-4.770992366412214
2024-11-28,14930,14990,14670,14710,191812,-1.736806947227789
2024-11-29,14740,14820,13960,14000,316872,-4.826648538409246
2024-12-02,14470,14880,14070,14280,524350,2.0
2024-12-03,14280,15200,14280,15150,522328,6.092436974789916
2024-12-04,15000,15760,14990,15700,883252,3.6303630363036308
2024-12-05,15870,16170,15590,15710,558143,0.06369426751592357
2024-12-06,15710,15720,14650,15090,466207,-3.946530872056015
2024-12-09,14800,14880,14000,14000,558843,-7.223326706428098
2024-12-10,14130,15420,14130,15320,376604,9.428571428571429
2024-12-11,15100,15800,15070,15710,339723,2.5456919060052217
2024-12-12,15840,16120,15600,15820,343379,0.7001909611712286
2024-12-13,15700,15930,15600,15890,189881,0.4424778761061947
2024-12-16,16150,16250,15960,16090,254335,1.2586532410320956
2024-12-17,16190,16460,16130,16340,294287,1.5537600994406464
2024-12-18,16340,16340,15900,16160,212824,-1.101591187270502
2024-12-19,15570,16130,15460,15970,192233,-1.1757425742574257
2024-12-20,15850,15940,15250,15340,205890,-3.9448966812773953
2024-12-23,15680,16990,15660,16800,765960,9.517601043024772
2024-12-24,17000,17090,16270,16340,345578,-2.738095238095238
2024-12-26,16550,16800,16170,16530,350615,1.1627906976744187
2024-12-27,16330,16720,16100,16300,341083,-1.3914095583787054
2024-12-30,16280,16830,16080,16740,200224,2.6993865030674846
2025-01-02,16690,16900,16470,16640,250475,-0.5973715651135006
2025-01-03,16640,17320,16640,17060,477732,2.5240384615384617
2025-01-06,17450,18000,17290,17800,778625,4.337631887456038
2025-01-07,18500,18650,17610,17710,1129226,-0.5056179775280899
2025-01-08,18540,18750,18060,18440,1469256,4.121964991530209
2025-01-09,18270,18850,18010,18130,573575,-1.6811279826464207
2025-01-10,18280,18750,18050,18220,546859,0.4964147821290678
2025-01-13,18220,18380,17540,17690,354108,-2.9088913282107574
2025-01-14,17790,18170,17700,18080,251528,2.2046353872244207
2025-01-15,18020,18140,17620,17820,206595,-1.4380530973451326
2025-01-16,18100,18430,17990,18050,338113,1.2906846240179575
2025-01-17,18290,18450,17960,18390,379829,1.8836565096952906
2025-01-20,18720,18920,18270,18290,517051,-0.5437737901033171
2025-01-21,18360,18620,17870,18150,372378,-0.7654455986878075
2025-01-22,18300,19440,18080,19280,1015919,6.225895316804408
2025-01-23,19760,21000,19280,19300,1632801,0.1037344398340249
2025-01-24,19200,19650,19040,19490,428229,0.9844559585492229
2025-01-31,18520,18710,17950,17960,589681,-7.850179579271421
2025-02-03,17500,17500,16460,16760,501976,-6.6815144766147
2025-02-04,17050,17540,16810,16900,321159,0.8353221957040573
2025-02-05,17010,17350,17000,17180,223200,1.6568047337278107
2025-02-06,17680,17850,17340,17810,252728,3.667054714784633
2025-02-07,17970,18520,17800,18260,452546,2.5266704098820885
2025-02-10,18080,18870,17730,18650,399899,2.135815991237678
2025-02-11,18760,18850,18100,18140,309724,-2.734584450402145
2025-02-12,18260,18390,17900,18150,185871,0.05512679162072767
2025-02-13,18300,18580,18100,18130,239895,-0.11019283746556473
2025-02-14,18360,19420,18230,19260,744499,6.232763375620518
2025-02-17,19350,19460,19140,19360,402399,0.5192107995846313
2025-02-18,19440,19780,18990,19060,485854,-1.5495867768595042
2025-02-19,20100,22750,20050,21350,5276632,12.014690451206715
2025-02-20,21500,22100,20950,21750,1509025,1.873536299765808
2025-02-21,21150,21650,20650,20850,902942,-4.137931034482759
2025-02-24,22750,23350,21450,21600,6854608,3.597122302158273
2025-02-25,21250,22300,20650,20900,1517210,-3.2407407407407405
2025-02-26,20900,21400,20400,21250,758011,1.674641148325359
2025-02-27,21300,22600,20850,21250,1638168,0.0
2025-02-28,20250,20550,19970,20200,594772,-4.941176470588235
2025-03-04,19700,20750,19480,20450,431640,1.2376237623762376
2025-03-05,20450,20900,20000,20450,338873,0.0
2025-03-06,20450,20600,19790,19800,307079,-3.1784841075794623
2025-03-07,19500,20350,19450,19900,260609,0.5050505050505051
2025-03-10,19910,21200,19800,20850,607318,4.773869346733668
2025-03-11,20000,20750,19960,20750,341504,-0.4796163069544364
2025-03-12,20950,21550,20700,21350,484643,2.891566265060241
2025-03-13,21350,21650,20850,21050,352297,-1.405152224824356
2025-03-14,20950,22100,20850,21550,652360,2.375296912114014
2025-03-17,22150,22850,21650,21750,771879,0.9280742459396751
2025-03-18,22000,22050,21400,21850,278177,0.45977011494252873
2025-03-19,21400,21700,20850,20900,535312,-4.3478260869565215
2025-03-20,21300,21650,20650,20650,368342,-1.1961722488038278
2025-03-21,20750,20800,20050,20150,357511,-2.4213075060532687
2025-03-24,20150,20300,19430,19550,422381,-2.977667493796526
2025-03-25,19720,19830,19170,19210,384874,-1.7391304347826086
2025-03-26,20200,21000,19730,19800,1584047,3.071317022384175
2025-03-27,19400,19990,19280,19380,356331,-2.1212121212121215
2025-03-28,19380,19470,18790,18960,287352,-2.1671826625387
2025-03-31,18680,18680,18040,18060,195171,-4.746835443037975
2025-04-01,18250,18560,17910,18460,206289,2.2148394241417497
2025-04-02,18760,18810,17860,17930,204335,-2.8710725893824485
2025-04-03,17310,17880,17210,17590,159944,-1.8962632459564976
2025-04-04,17050,17800,16750,17330,205588,-1.4781125639567936
2025-04-07,16440,16560,15740,15740,251475,-9.174841315637623
2025-04-08,16300,16490,15800,15890,159405,0.9529860228716646
2025-04-09,15630,16140,15370,15550,108958,-2.1397105097545626
2025-04-10,16850,17090,16385,16650,147676,7.07395498392283
2025-04-11,16260,17060,16210,17040,157742,2.3423423423423424
2025-04-14,17390,17390,17130,17270,104352,1.3497652582159625
2025-04-15,17290,17550,17120,17380,94807,0.6369426751592357
2025-04-16,17300,17400,16640,16660,183092,-4.1426927502876865
2025-04-17,16500,17040,16500,17010,59105,2.100840336134454
2025-04-18,17010,17150,16770,17080,45832,0.411522633744856
2025-04-21,16990,17385,16960,17000,93578,-0.468384074941452
2025-04-22,16840,17700,16780,17000,240947,0.0
2025-04-23,17380,17550,17140,17540,138382,3.176470588235294
2025-04-24,17710,17790,17300,17370,91513,-0.9692132269099202
2025-04-25,17660,17860,17650,17800,154929,2.4755325273459987
2025-04-28,17760,17770,17330,17350,138463,-2.528089887640449
2025-04-29,17460,17540,17250,17260,73003,-0.5187319884726225
2025-04-30,17270,17360,17010,17080,67992,-1.0428736964078795
2025-05-02,17160,17490,17000,17260,70855,1.053864168618267
2025-05-07,17370,17620,17190,17510,94349,1.4484356894553883
2025-05-08,17690,17940,17620,17790,107952,1.599086236436322
2025-05-09,17960,17960,17630,17770,76949,-0.11242270938729623
2025-05-12,17920,18340,17660,18340,136825,3.2076533483398983
2025-05-13,18610,18740,18290,18500,168447,0.8724100327153763
2025-05-14,19990,20900,18770,18900,1111491,2.1621621621621623
2025-05-15,19130,19150,18610,18610,189969,-1.5343915343915344
2025-05-16,18800,18850,18420,18540,121885,-0.37614185921547555
2025-05-19,18210,18290,17950,18250,121809,-1.564185544768069
2025-05-20,18580,18710,18130,18190,101915,-0.32876712328767127
2025-05-21,18200,18280,17950,17970,98101,-1.2094557449147882
2025-05-22,17860,17870,17400,17400,117303,-3.1719532554257093
2025-05-23,17460,17590,17300,17350,64728,-0.28735632183908044
2025-05-26,17610,18310,17430,18210,153892,4.956772334293948
2025-05-27,18270,18270,17830,18000,84804,-1.1532125205930808
2025-05-28,18300,19030,18220,18590,268876,3.277777777777778
2025-05-29,19000,19100,18570,18630,108246,0.21516944593867668
2025-05-30,18560,18560,18080,18150,82072,-2.576489533011272
2025-06-02,18150,18990,18020,18120,158748,-0.1652892561983471
2025-06-04,18400,18980,18400,18940,179132,4.525386313465784
2025-06-05,19040,19340,18900,19060,237483,0.6335797254487857
2025-06-09,19400,19490,19090,19190,156173,0.6820566631689402
2025-06-10,19370,19430,18850,18990,173937,-1.0422094841063054
2025-06-11,19110,19440,19070,19330,156638,1.790416008425487
2025-06-12,19300,19360,19040,19150,114852,-0.9311950336264873
2025-06-13,19210,19340,18570,18730,224588,-2.193211488250653
2025-06-16,18650,19050,18580,19020,136545,1.5483182060864922
2025-06-17,19150,19830,18890,19190,363982,0.8937960042060988
2025-06-18,18950,19240,18890,19090,109522,-0.5211047420531527
2025-06-19,19160,19250,18910,18910,87266,-0.9429020429544265
2025-06-20,18970,19360,18710,19290,148544,2.009518773135907
2025-06-23,18900,19180,18610,19090,179224,-1.0368066355624677
2025-06-24,20200,21000,20000,20300,686308,6.338397066526978
2025-06-25,20650,20650,20000,20300,220229,0.0
2025-06-26,20600,20700,19840,19990,257236,-1.5270935960591134
2025-06-27,20250,20250,19400,19510,161143,-2.4012006003001503
2025-06-30,19650,19660,19350,19420,109426,-0.4613018964633521
